6106.03761811205  1.069001E-17
6108.03946998616  6.757192E-18
6110.04132186027  1.977554E-17
6112.04317373438  3.433140E-17
6114.04502560849  4.330181E-17
6116.0468774826  8.077553E-17
6118.04872935671  1.168779E-16
6120.05058123082  1.355537E-16
6122.05243310492  1.103421E-16
6124.05428497903  6.576245E-17
6126.05613685314  3.841614E-17
6128.05798872725  2.004691E-17
6130.05984060136  1.613871E-17
6132.06169247547  9.867449E-18
6134.06354434958  1.305646E-17
6136.06539622369  2.359081E-17
6138.0672480978  2.689539E-17
6140.06909997191  1.423999E-17
6142.07095184602  2.754981E-17
6144.07280372013  3.012533E-17
6146.07465559424  3.378064E-17
6148.07650746834  3.412404E-17
6150.07835934245  3.876606E-17
6152.08021121656  4.582410E-17
6154.08206309067  3.204757E-17
6156.08391496478  3.549095E-17
6158.08576683889  2.806698E-17
6160.087618713  3.982647E-17
6162.08947058711  3.852982E-17
6164.09132246122  2.210231E-17
6166.09317433533  1.677959E-17
6168.09502620944  2.154512E-17
6170.09687808354  4.991973E-17
6172.09872995766  4.770316E-17
6174.10058183176  2.632364E-17
6176.10243370587  3.247483E-17
6178.10428557998  2.262599E-17
6180.10613745409  1.148141E-17
6182.1079893282  2.477774E-17
6184.10984120231  3.574192E-17
6186.11169307642  2.025087E-17
6188.11354495053  2.123844E-17
6190.11539682464  1.858298E-17
6192.11724869875  9.808871E-18
6194.11910057285  2.521206E-17
6196.12095244697  2.689608E-17
6198.12280432108  6.683427E-18
6200.12465619518  2.008270E-17
6202.12650806929  1.896295E-17
6204.1283599434  1.286988E-17
6206.13021181751  3.254128E-17
6208.13206369162  3.003906E-17
6210.13391556573  2.134913E-17
6212.13576743984  7.138442E-18
6214.13761931395  1.349757E-17
6216.13947118806  1.665461E-17
6218.14132306217  2.591148E-17
6220.14317493627  2.004508E-17
6222.14502681038  7.094046E-18
6224.1468786845  2.078316E-17
6226.1487305586  2.425774E-17
6228.15058243271  7.977068E-18
6230.15243430682  -8.846084E-18
6232.15428618093  4.944608E-19
6234.15613805504  1.054950E-17
6236.15798992915  6.118947E-18
6238.15984180326  -6.770633E-18
6240.16169367737  2.884608E-17
6242.16354555148  1.575433E-17
6244.16539742559  3.266265E-17
6246.16724929969  2.223324E-17
6248.1691011738  7.701343E-18
6250.17095304791  2.457406E-17
6252.17280492202  2.136125E-17
6254.17465679613  1.168933E-17
6256.17650867024  7.876923E-18
6258.17836054435  7.909111E-18
6260.18021241846  2.844249E-17
6262.18206429257  3.948926E-17
6264.18391616668  2.025737E-17
6266.18576804079  -1.527423E-18
6268.1876199149  2.684830E-18
6270.18947178901  2.373319E-17
6272.19132366311  2.566892E-17
6274.19317553722  6.933548E-18
6276.19502741133  6.298944E-18
6278.19687928544  2.046327E-17
6280.19873115955  1.696701E-17
6282.20058303366  9.049965E-18
6284.20243490777  1.159137E-17
6286.20428678188  1.254010E-17
6288.20613865599  2.244241E-17
6290.2079905301  3.114067E-17
6292.20984240421  1.899412E-17
6294.21169427832  1.083503E-17
6296.21354615243  8.979759E-18
6298.21539802653  2.652379E-17
6300.21724990064  -1.960871E-18
6302.21910177475  2.654182E-17
6304.22095364886  1.945371E-17
6306.22280552297  3.457458E-17
6308.22465739708  2.721426E-17
6310.22650927119  3.163367E-17
6312.2283611453  3.691741E-17
6314.23021301941  1.987085E-17
6316.23206489352  9.023684E-18
6318.23391676763  1.879876E-17
6320.23576864174  1.840124E-17
6322.23762051585  3.061541E-18
6324.23947238995  4.153895E-18
6326.24132426406  1.950186E-17
6328.24317613817  2.737328E-17
6330.24502801228  1.850505E-17
6332.24687988639  2.138459E-17
6334.2487317605  2.888211E-17
6336.25058363461  1.640022E-17
6338.25243550872  1.636735E-17
6340.25428738283  1.947743E-17
6342.25613925694  1.942867E-17
6344.25799113105  2.003389E-17
6346.25984300516  2.268599E-17
6348.26169487926  2.035391E-17
6350.26354675337  2.084890E-17
6352.26539862748  1.617323E-17
6354.26725050159  2.984330E-17
6356.2691023757  1.163588E-17
6358.27095424981  -3.453111E-18
6360.27280612392  1.587427E-17
6362.27465799803  2.096751E-17
6364.27650987214  1.653911E-17
6366.27836174625  1.735290E-17
6368.28021362036  1.812257E-17
6370.28206549446  1.951215E-17
6372.28391736858  2.279947E-17
6374.28576924268  2.462811E-17
6376.28762111679  2.527166E-17
6378.2894729909  2.435751E-17
6380.29132486501  2.148929E-17
6382.29317673912  2.417171E-17
6384.29502861323  1.400100E-17
6386.29688048734  1.060630E-17
6388.29873236145  2.408989E-17
6390.30058423556  2.480131E-17
6392.30243610967  1.698421E-17
6394.30428798378  2.445027E-17
6396.30613985789  3.079475E-17
6398.30799173199  1.287805E-17
6400.30984360611  1.382111E-17
6402.31169548021  6.764540E-18
6404.31354735432  1.553743E-18
6406.31539922843  2.132843E-17
6408.31725110254  2.396414E-17
6410.31910297665  2.513021E-17
6412.32095485076  2.486137E-17
6414.32280672487  2.206190E-17
6416.32465859898  2.331660E-17
6418.32651047308  3.454940E-17
6420.32836234719  2.779253E-17
6422.3302142213  2.504243E-17
6424.33206609541  2.953384E-17
6426.33391796953  1.031576E-17
6428.33576984363  1.440326E-17
6430.33762171774  2.631964E-17
6432.33947359185  1.449112E-17
6434.34132546596  1.735875E-17
6436.34317734007  1.416607E-17
6438.34502921418  1.560833E-17
6440.34688108829  1.633169E-17
6442.3487329624  1.843738E-17
6444.3505848365  1.437255E-17
6446.35243671061  1.592571E-17
6448.35428858472  2.119902E-17
6450.35614045883  1.918958E-17
6452.35799233294  2.124513E-17
6454.35984420705  1.578080E-17
6456.36169608116  1.432479E-18
6458.36354795527  1.874070E-17
6460.36539982938  1.466510E-17
6462.36725170349  1.134057E-17
6464.3691035776  1.514044E-17
6466.37095545171  1.473725E-17
6468.37280732582  1.105879E-17
6470.37465919992  1.150169E-17
6472.37651107403  1.544369E-17
6474.37836294814  8.887531E-18
6476.38021482225  6.066935E-18
6478.38206669636  2.224203E-17
6480.38391857047  2.538488E-17
6482.38577044458  1.654940E-17
6484.38762231869  2.388620E-17
6486.3894741928  2.323692E-17
6488.39132606691  1.758221E-17
6490.39317794102  1.777548E-17
6492.39502981513  1.709719E-17
6494.39688168924  2.839271E-17
6496.39873356334  2.016131E-17
6498.40058543745  1.072938E-17
6500.40243731156  2.177839E-17
6502.40428918567  2.635730E-17
6504.40614105978  1.395207E-17
6506.40799293389  8.700216E-18
6508.409844808  1.968740E-17
6510.41169668211  7.173619E-18
6512.41354855622  1.630211E-17
6514.41540043033  2.929499E-17
6516.41725230444  1.530508E-17
6518.41910417855  1.486640E-17
6520.42095605266  1.215252E-17
6522.42280792676  1.503497E-17
6524.42465980087  1.211402E-17
6526.42651167498  1.242610E-17
6528.42836354909  2.373842E-17
6530.4302154232  1.593348E-17
6532.43206729731  1.190285E-17
6534.43391917142  1.779862E-17
6536.43577104553  1.369442E-17
6538.43762291964  2.008830E-17
6540.43947479375  2.383322E-17
6542.44132666786  1.457225E-17
6544.44317854197  1.067972E-17
6546.44503041608  1.514701E-17
6548.44688229018  1.900384E-17
6550.44873416429  1.082403E-17
6552.4505860384  2.464767E-17
6554.45243791251  1.911489E-17
6556.45428978662  9.558151E-18
6558.45614166073  1.399677E-17
6560.45799353484  2.130798E-17
6562.45984540895  2.444347E-17
6564.46169728306  2.894240E-17
6566.46354915717  2.986796E-17
6568.46540103128  2.534027E-17
6570.46725290539  1.030639E-17
6572.4691047795  2.079783E-17
6574.4709566536  2.905030E-17
6576.47280852771  1.365594E-17
6578.47466040182  1.666175E-17
6580.47651227593  1.995730E-17
6582.47836415004  1.952464E-17
6584.48021602415  2.135244E-17
6586.48206789826  1.444522E-17
6588.48391977237  2.410464E-17
6590.48577164648  2.981367E-17
6592.48762352059  1.684563E-17
6594.4894753947  2.039579E-17
6596.49132726881  2.150916E-17
6598.49317914291  2.183497E-17
6600.49503101702  2.918936E-17
6602.49688289113  1.649090E-17
6604.49873476524  1.641048E-17
6606.50058663935  2.116464E-17
6608.50243851346  1.209917E-17
6610.50429038757  2.256881E-17
6612.50614226168  1.234496E-17
6614.50799413579  1.375146E-17
6616.5098460099  5.714876E-18
6618.51169788401  1.831685E-17
6620.51354975812  1.952521E-17
6622.51540163223  2.805010E-17
6624.51725350634  1.855068E-17
6626.51910538044  1.926482E-17
6628.52095725455  1.720781E-17
6630.52280912866  1.381471E-17
6632.52466100277  1.676260E-17
6634.52651287688  1.511808E-17
6636.52836475099  1.230371E-17
6638.5302166251  2.099650E-17
6640.53206849921  2.377005E-17
6642.53392037332  1.109042E-17
6644.53577224743  1.277208E-17
6646.53762412154  2.404672E-17
6648.53947599564  2.635207E-17
6650.54132786975  1.493634E-17
6652.54317974386  8.225581E-18
6654.54503161797  2.027895E-17
6656.54688349208  2.583180E-17
6658.54873536619  2.020526E-17
6660.5505872403  1.627245E-17
6662.55243911441  1.625819E-17
6664.55429098852  1.755789E-17
6666.55614286263  1.978791E-17
6668.55799473674  1.587786E-17
6670.55984661085  2.310974E-17
6672.56169848496  3.273658E-17
6674.56355035907  2.020706E-17
6676.56540223317  1.527340E-17
6678.56725410728  2.244244E-17
6680.56910598139  3.087227E-17
6682.5709578555  1.229619E-17
6684.57280972961  1.380020E-17
6686.57466160372  1.492814E-17
6688.57651347783  8.541972E-18
6690.57836535194  3.432357E-17
6692.58021722605  2.061331E-17
6694.58206910016  1.837049E-17
6696.58392097427  1.699243E-17
6698.58577284837  1.668449E-17
6700.58762472248  1.373917E-17
6702.58947659659  2.479679E-17
6704.5913284707  2.956952E-17
6706.59318034481  2.343518E-17
6708.59503221892  2.316621E-17
6710.59688409303  1.752411E-17
6712.59873596714  1.352703E-17
6714.60058784125  5.530766E-18
6716.60243971536  1.168537E-17
6718.60429158947  2.676635E-17
6720.60614346358  2.552730E-17
6722.60799533769  2.928259E-17
6724.60984721179  2.911742E-17
6726.6116990859  1.936738E-17
6728.61355096001  1.659883E-17
6730.61540283412  2.330962E-17
6732.61725470823  2.097345E-17
6734.61910658234  1.124032E-17
6736.62095845645  1.597736E-18
6738.62281033056  2.620514E-17
6740.62466220467  3.064175E-17
6742.62651407878  2.355259E-17
6744.62836595289  1.019014E-17
6746.63021782699  1.123592E-17
6748.6320697011  2.101531E-17
6750.63392157521  9.924275E-18
6752.63577344932  7.575050E-18
6754.63762532343  2.291991E-17
6756.63947719754  1.465402E-17
6758.64132907165  1.907221E-17
6760.64318094576  4.424987E-18
6762.64503281987  5.659494E-18
6764.64688469398  1.383060E-17
6766.64873656809  2.076570E-17
6768.6505884422  1.559785E-17
6770.65244031631  1.854466E-17
6772.65429219042  2.195849E-17
6774.65614406452  2.282177E-17
6776.65799593863  2.061591E-17
6778.65984781274  1.693055E-17
6780.66169968685  8.201904E-18
6782.66355156096  1.558924E-17
6784.66540343507  1.636981E-17
6786.66725530918  1.261166E-17
6788.66910718329  1.882188E-17
6790.6709590574  3.064743E-17
6792.67281093151  2.636942E-17
6794.67466280562  2.200635E-17
6796.67651467973  3.151930E-17
6798.67836655383  8.866504E-18
6800.68021842794  8.544466E-18
6802.68207030205  2.812049E-17
6804.68392217616  1.567928E-17
6806.68577405027  9.923102E-18
6808.68762592438  1.229761E-17
6810.68947779849  2.707855E-17
6812.6913296726  2.386260E-17
6814.69318154671  1.653020E-17
6816.69503342082  2.173607E-17
6818.69688529493  3.322693E-17
6820.69873716903  1.041437E-17
6822.70058904315  5.637253E-18
6824.70244091725  4.512825E-18
6826.70429279136  1.503443E-17
6828.70614466547  9.003769E-18
6830.70799653958  1.150339E-17
6832.70984841369  3.259444E-17
6834.7117002878  1.066823E-17
6836.71355216191  5.399823E-18
6838.71540403602  2.160826E-17
6840.71725591013  1.513260E-17
6842.71910778424  1.936999E-17
6844.72095965835  3.147551E-17
6846.72281153245  4.307694E-17
6848.72466340656  9.814252E-17
6850.72651528067  1.513531E-16
6852.72836715478  2.261139E-16
6854.73021902889  2.516901E-16
6856.732070903  1.955695E-16
6858.73392277711  1.021276E-16
6860.73577465122  2.439901E-17
6862.73762652533  3.215575E-17
6864.73947839944  2.617054E-17
6866.74133027355  1.604117E-17
6868.74318214766  3.718167E-17
6870.74503402177  2.455457E-17
6872.74688589587  9.701470E-18
6874.74873776999  1.494047E-17
6876.75058964409  2.268180E-17
6878.7524415182  2.613123E-17
6880.75429339231  1.484711E-17
6882.75614526642  5.812599E-18
6884.75799714053  1.614093E-17
6886.75984901464  1.890562E-17
6888.76170088875  1.851192E-17
6890.76355276286  2.006329E-17
6892.76540463697  1.354207E-17
6894.76725651108  4.644944E-18
6896.76910838518  7.625374E-18
6898.77096025929  1.604404E-17
6900.7728121334  1.867831E-17
6902.77466400751  2.311615E-17
6904.77651588162  1.594023E-17
6906.77836775573  1.644760E-17
6908.78021962984  1.538885E-17
6910.78207150395  2.022757E-17
6912.78392337806  -2.713726E-20
6914.78577525217  -4.739607E-18
6916.78762712628  2.019882E-17
6918.78947900039  1.738536E-17
6920.7913308745  1.072259E-17
6922.7931827486  3.112194E-17
6924.79503462271  2.444948E-17
6926.79688649682  3.783259E-17
6928.79873837093  1.828300E-17
6930.80059024504  1.350094E-17
6932.80244211915  7.082353E-18
6934.80429399326  1.867268E-17
6936.80614586737  1.796807E-17
6938.80799774148  1.893764E-17
6940.80984961559  2.140801E-17
6942.8117014897  2.589294E-17
6944.81355336381  1.477716E-17
6946.81540523792  1.988048E-17
6948.81725711202  2.037331E-17
6950.81910898613  7.207307E-18
6952.82096086024  1.164202E-17
6954.82281273435  2.391125E-17
6956.82466460846  2.233555E-17
6958.82651648257  2.565597E-17
6960.82836835668  1.772497E-17
6962.83022023079  9.246170E-18
6964.8320721049  1.173181E-17
6966.83392397901  2.043619E-17
6968.83577585312  2.243742E-17
6970.83762772723  2.292496E-17
6972.83947960134  1.871183E-17
6974.84133147544  1.635973E-17
6976.84318334955  1.492572E-17
6978.84503522366  1.002871E-17
6980.84688709777  1.500821E-17
6982.84873897188  1.937171E-17
6984.85059084599  6.856307E-17
6986.8524427201  1.647121E-16
6988.85429459421  2.537250E-16
6990.85614646832  3.497015E-16
6992.85799834243  3.784187E-16
6994.85985021654  2.879995E-16
6996.86170209064  1.375286E-16
6998.86355396476  3.706912E-17
7000.86540583886  3.271062E-17
7002.86725771297  3.262371E-17
7004.86910958708  1.715196E-17
7006.87096146119  3.774626E-18
7008.8728133353  1.762014E-17
7010.87466520941  3.570668E-17
7012.87651708352  2.156339E-17
7014.87836895763  9.369127E-18
7016.88022083174  1.870580E-17
7018.88207270585  1.556339E-17
7020.88392457996  1.395378E-17
7022.88577645407  4.459509E-18
7024.88762832817  1.241243E-17
7026.88948020228  1.541464E-17
7028.89133207639  1.216673E-17
7030.8931839505  2.057943E-17
7032.89503582461  1.603694E-17
7034.89688769872  2.361891E-17
7036.89873957283  1.767660E-17
7038.90059144694  1.613733E-17
7040.90244332105  1.738113E-17
7042.90429519516  2.808970E-17
7044.90614706927  2.721724E-17
7046.90799894337  4.014670E-17
7048.90985081748  1.536575E-17
7050.91170269159  6.164972E-17
7052.9135545657  2.080959E-16
7054.91540643981  5.079520E-16
7056.91725831392  8.324749E-16
7058.91911018803  1.076095E-15
7060.92096206214  1.103902E-15
7062.92281393625  7.336088E-16
7064.92466581036  2.869078E-16
7066.92651768447  9.972572E-17
7068.92836955858  6.025996E-17
7070.93022143269  3.464131E-17
7072.9320733068  3.582058E-17
7074.9339251809  3.047669E-17
7076.93577705501  5.736671E-18
7078.93762892912  2.116494E-17
7080.93948080323  2.887889E-17
7082.94133267734  1.976174E-17
7084.94318455145  2.260744E-17
7086.94503642556  2.320339E-17
7088.94688829967  1.729725E-17
7090.94874017378  1.048909E-17
7092.95059204789  1.077463E-17
7094.952443922  2.503414E-17
7096.9542957961  1.173874E-17
7098.95614767021  8.047821E-18
7100.95799954432  9.843648E-18
7102.95985141843  2.155621E-17
7104.96170329254  1.980157E-17
7106.96355516665  3.036392E-17
7108.96540704076  2.819837E-17
7110.96725891487  2.873238E-17
7112.96911078898  2.525531E-17
7114.97096266309  3.118742E-17
7116.9728145372  1.963730E-17
7118.97466641131  1.842365E-17
7120.97651828542  5.936047E-18
7122.97837015952  1.210403E-17
7124.98022203363  1.836895E-17
7126.98207390774  5.610352E-18
7128.98392578185  2.168886E-17
7130.98577765596  2.411145E-17
7132.98762953007  2.291283E-17
7134.98948140418  2.920155E-17
7136.99133327829  2.114067E-17
7138.9931851524  9.861449E-18
7140.99503702651  6.080262E-18
7142.99688890062  1.245184E-17
7144.99874077472  1.542220E-17
7147.00059264884  1.471934E-17
7149.00244452294  1.663913E-17
7151.00429639705  1.192755E-17
7153.00614827116  6.552311E-18
7155.00800014527  9.039037E-18
7157.00985201938  2.231017E-17
7159.01170389349  2.758646E-17
7161.0135557676  2.169537E-17
7163.01540764171  1.064383E-17
7165.01725951582  1.611816E-17
7167.01911138993  7.806563E-18
7169.02096326404  9.398549E-18
7171.02281513815  2.012003E-17
7173.02466701226  2.254266E-17
7175.02651888636  1.173024E-17
7177.02837076047  3.897084E-18
7179.03022263458  1.038448E-17
7181.03207450869  1.550095E-17
7183.0339263828  8.143907E-18
7185.03577825691  7.220309E-19
7187.03763013102  7.294917E-18
7189.03948200513  1.407222E-17
7191.04133387924  1.732486E-17
7193.04318575335  3.604611E-18
7195.04503762745  1.665717E-17
7197.04688950156  1.597514E-17
7199.04874137568  7.242391E-18
7201.05059324978  1.241879E-17
7203.05244512389  2.017667E-17
7205.054296998  3.221440E-17
7207.05614887211  1.879945E-17
7209.05800074622  1.079155E-17
7211.05985262033  9.161634E-18
7213.06170449444  1.087606E-17
7215.06355636855  1.117466E-17
7217.06540824266  1.723803E-17
7219.06726011677  2.503081E-17
7221.06911199088  2.823982E-17
7223.07096386498  1.702523E-17
7225.07281573909  4.085569E-18
7227.0746676132  9.818071E-18
7229.07651948731  6.702163E-18
7231.07837136142  2.295649E-17
7233.08022323553  2.405500E-17
7235.08207510964  2.760250E-18
7237.08392698375  1.710588E-17
7239.08577885786  6.190416E-19
7241.08763073197  1.494959E-17
7243.08948260608  3.637158E-17
7245.09133448019  4.966112E-18
7247.09318635429  4.422176E-18
7249.0950382284  3.490106E-17
7251.09689010252  1.287148E-17
7253.09874197662  1.715723E-17
7255.10059385073  6.199430E-18
7257.10244572484  1.080607E-17
7259.10429759895  5.221509E-18
7261.10614947306  3.489385E-18
7263.10800134717  -1.026646E-19
7265.10985322128  1.019998E-17
7267.11170509539  1.918330E-17
7269.1135569695  1.838836E-17
7271.11540884361  -2.090749E-17
7273.11726071771  2.855325E-19
7275.11911259182  -1.356913E-18
