6105.50456663371  1.152330E-16
6107.50331212411  1.233266E-16
6109.50205761451  1.141592E-16
6111.50080310491  1.199815E-16
6113.49954859531  1.287684E-16
6115.49829408571  1.223786E-16
6117.49703957611  1.236373E-16
6119.49578506651  1.285494E-16
6121.49453055691  1.289193E-16
6123.49327604731  1.279184E-16
6125.49202153771  1.289814E-16
6127.49076702811  1.299300E-16
6129.48951251851  1.232356E-16
6131.48825800891  1.178623E-16
6133.48700349931  1.218057E-16
6135.48574898971  1.210606E-16
6137.48449448011  1.146873E-16
6139.48323997051  1.242569E-16
6141.48198546091  1.210502E-16
6143.48073095131  1.179983E-16
6145.47947644171  1.134253E-16
6147.47822193211  1.264082E-16
6149.47696742251  1.177394E-16
6151.47571291291  1.214353E-16
6153.47445840331  1.100615E-16
6155.47320389371  1.283437E-16
6157.47194938411  1.189018E-16
6159.47069487451  1.209040E-16
6161.46944036491  1.169376E-16
6163.46818585531  1.203055E-16
6165.46693134571  1.246048E-16
6167.46567683611  1.272686E-16
6169.46442232651  1.248202E-16
6171.46316781691  1.209562E-16
6173.46191330731  1.215495E-16
6175.46065879771  1.179936E-16
6177.45940428811  1.208020E-16
6179.45814977851  1.190109E-16
6181.45689526891  1.187225E-16
6183.45564075931  1.191238E-16
6185.45438624971  1.239493E-16
6187.45313174011  1.211811E-16
6189.45187723051  1.260246E-16
6191.45062272091  1.185458E-16
6193.44936821131  1.218836E-16
6195.44811370171  1.147270E-16
6197.44685919211  1.147149E-16
6199.44560468251  1.211046E-16
6201.44435017291  1.178341E-16
6203.44309566331  1.256241E-16
6205.44184115371  1.226053E-16
6207.44058664411  1.235600E-16
6209.43933213451  1.176452E-16
6211.43807762491  1.112934E-16
6213.43682311531  1.148523E-16
6215.43556860571  1.180540E-16
6217.43431409611  1.249910E-16
6219.43305958651  1.256823E-16
6221.43180507691  1.118946E-16
6223.43055056731  1.111793E-16
6225.42929605771  1.191945E-16
6227.42804154811  1.170007E-16
6229.42678703851  1.250389E-16
6231.42553252891  1.223720E-16
6233.42427801931  1.253506E-16
6235.42302350971  1.387382E-16
6237.42176900011  1.300271E-16
6239.42051449051  1.136520E-16
6241.41925998091  1.016152E-16
6243.41800547131  1.114275E-16
6245.41675096171  1.272058E-16
6247.4154964521  1.136242E-16
6249.41424194251  1.230172E-16
6251.41298743291  1.214242E-16
6253.41173292331  1.376963E-16
6255.4104784137  1.341478E-16
6257.40922390411  1.213480E-16
6259.4079693945  1.247269E-16
6261.4067148849  1.259214E-16
6263.4054603753  1.180357E-16
6265.40420586571  1.148458E-16
6267.4029513561  1.208436E-16
6269.4016968465  1.215927E-16
6271.40044233691  1.230447E-16
6273.3991878273  1.209702E-16
6275.3979333177  1.102564E-16
6277.3966788081  1.086561E-16
6279.3954242985  1.116891E-16
6281.3941697889  1.278678E-16
6283.3929152793  1.246191E-16
6285.3916607697  1.226846E-16
6287.3904062601  1.249198E-16
6289.3891517505  1.128235E-16
6291.3878972409  1.231326E-16
6293.3866427313  1.282269E-16
6295.3853882217  1.101321E-16
6297.3841337121  1.255118E-16
6299.3828792025  1.210290E-16
6301.3816246929  1.305763E-16
6303.3803701833  1.335637E-16
6305.3791156737  1.139093E-16
6307.3778611641  1.165436E-16
6309.3766066545  1.274447E-16
6311.3753521449  1.259067E-16
6313.3740976353  1.216348E-16
6315.3728431257  1.159189E-16
6317.3715886161  1.105412E-16
6319.3703341065  1.043693E-16
6321.3690795969  1.027758E-16
6323.3678250873  1.109524E-16
6325.3665705777  1.081010E-16
6327.3653160681  1.144114E-16
6329.3640615585  1.281886E-16
6331.3628070489  1.188691E-16
6333.3615525393  1.240098E-16
6335.3602980297  1.271993E-16
6337.3590435201  1.183395E-16
6339.3577890105  1.079227E-16
6341.3565345009  1.134410E-16
6343.3552799913  1.205761E-16
6345.3540254817  1.114264E-16
6347.3527709721  1.265587E-16
6349.3515164625  1.260587E-16
6351.3502619529  1.137866E-16
6353.3490074433  1.119018E-16
6355.3477529337  1.132577E-16
6357.3464984241  1.110988E-16
6359.3452439145  1.099714E-16
6361.3439894049  1.203658E-16
6363.3427348953  1.172668E-16
6365.3414803857  1.126191E-16
6367.3402258761  1.231531E-16
6369.3389713665  1.083021E-16
6371.3377168569  1.145953E-16
6373.3364623473  1.231590E-16
6375.3352078377  1.145904E-16
6377.3339533281  1.113387E-16
6379.3326988185  1.065773E-16
6381.3314443089  1.061062E-16
6383.3301897993  9.692533E-17
6385.3289352897  1.171399E-16
6387.3276807801  1.143711E-16
6389.3264262705  1.100718E-16
6391.3251717609  1.039188E-16
6393.3239172513  1.008238E-16
6395.3226627417  1.218168E-16
6397.3214082321  1.114469E-16
6399.3201537225  9.821194E-17
6401.3188992129  9.905888E-17
6403.3176447033  1.124186E-16
6405.3163901937  1.187027E-16
6407.3151356841  1.188101E-16
6409.3138811745  1.233849E-16
6411.3126266649  1.147674E-16
6413.3113721553  1.104095E-16
6415.3101176457  1.053564E-16
6417.3088631361  1.103350E-16
6419.3076086265  1.106360E-16
6421.3063541169  1.171726E-16
6423.3050996073  1.107592E-16
6425.3038450977  1.188791E-16
6427.3025905881  1.120530E-16
6429.3013360785  1.109298E-16
6431.3000815689  1.145403E-16
6433.2988270593  1.099032E-16
6435.2975725497  1.107470E-16
6437.2963180401  1.126190E-16
6439.2950635305  1.031149E-16
6441.2938090209  1.062289E-16
6443.2925545113  1.148598E-16
6445.2913000017  1.115967E-16
6447.29004549209  1.166995E-16
6449.2887909825  1.112722E-16
6451.2875364729  1.082357E-16
6453.28628196329  1.111635E-16
6455.2850274537  1.044885E-16
6457.2837729441  1.132301E-16
6459.2825184345  1.256115E-16
6461.2812639249  1.146486E-16
6463.28000941529  1.053964E-16
6465.2787549057  1.081454E-16
6467.27750039609  1.094000E-16
6469.2762458865  1.185373E-16
6471.27499137689  1.183708E-16
6473.27373686729  1.080206E-16
6475.27248235769  1.076452E-16
6477.27122784809  1.096033E-16
6479.26997333849  9.144272E-17
6481.26871882889  1.010739E-16
6483.26746431929  1.095119E-16
6485.2662098097  1.038596E-16
6487.26495530009  1.002915E-16
6489.26370079049  1.047446E-16
6491.26244628089  1.099580E-16
6493.26119177129  1.171602E-16
6495.25993726169  1.118004E-16
6497.25868275209  1.066495E-16
6499.25742824249  1.234904E-16
6501.25617373289  1.217522E-16
6503.25491922329  1.143091E-16
6505.25366471369  1.115409E-16
6507.25241020409  9.571300E-17
6509.25115569449  8.938002E-17
6511.24990118489  1.005829E-16
6513.24864667529  1.087863E-16
6515.24739216569  1.004365E-16
6517.24613765609  1.022124E-16
6519.24488314649  1.147210E-16
6521.24362863689  1.242841E-16
6523.24237412729  1.203642E-16
6525.24111961769  1.283402E-16
6527.23986510809  1.267394E-16
6529.23861059849  1.124071E-16
6531.23735608889  9.984446E-17
6533.23610157929  1.256849E-16
6535.23484706969  1.100339E-16
6537.23359256009  1.014308E-16
6539.23233805049  1.075634E-16
6541.23108354089  9.861226E-17
6543.22982903129  1.036055E-16
6545.22857452169  1.046987E-16
6547.22732001209  1.110156E-16
6549.22606550249  1.142324E-16
6551.22481099289  1.095441E-16
6553.22355648329  1.091781E-16
6555.22230197369  1.180131E-16
6557.22104746409  1.114305E-16
6559.21979295449  9.614495E-17
6561.21853844489  1.033930E-16
6563.21728393529  1.156341E-16
6565.21602942569  1.076244E-16
6567.21477491609  1.038887E-16
6569.21352040649  1.103747E-16
6571.21226589689  9.467582E-17
6573.21101138729  1.078574E-16
6575.20975687769  1.141184E-16
6577.20850236809  1.109150E-16
6579.20724785849  1.105493E-16
6581.20599334889  1.121207E-16
6583.20473883929  1.116949E-16
6585.20348432969  1.021102E-16
6587.20222982009  1.181200E-16
6589.20097531049  1.249828E-16
6591.19972080089  1.171518E-16
6593.19846629129  1.109504E-16
6595.19721178169  1.195715E-16
6597.19595727209  1.134611E-16
6599.19470276249  1.059410E-16
6601.19344825289  1.100515E-16
6603.19219374329  1.103095E-16
6605.19093923369  1.080460E-16
6607.18968472409  1.138349E-16
6609.18843021449  1.148061E-16
6611.18717570489  1.097172E-16
6613.18592119529  1.053616E-16
6615.18466668569  1.111893E-16
6617.18341217609  1.181653E-16
6619.18215766649  1.068137E-16
6621.18090315689  1.002581E-16
6623.17964864729  1.044651E-16
6625.17839413769  1.020607E-16
6627.17713962809  9.883502E-17
6629.17588511849  9.566385E-17
6631.17463060889  9.733477E-17
6633.17337609929  1.072802E-16
6635.17212158969  1.082352E-16
6637.17086708009  1.110661E-16
6639.16961257049  1.022538E-16
6641.16835806089  1.075383E-16
6643.16710355129  1.081456E-16
6645.16584904168  1.014502E-16
6647.16459453209  1.055603E-16
6649.16334002249  1.001676E-16
6651.16208551289  9.967595E-17
6653.16083100329  1.072798E-16
6655.15957649369  1.086181E-16
6657.15832198408  1.201143E-16
6659.15706747448  1.115488E-16
6661.15581296488  1.112321E-16
6663.15455845528  1.097712E-16
6665.15330394568  9.699251E-17
6667.15204943608  1.039971E-16
6669.15079492648  1.203167E-16
6671.14954041688  1.072984E-16
6673.14828590729  1.037721E-16
6675.14703139769  1.117326E-16
6677.14577688808  9.791804E-17
6679.14452237848  9.646699E-17
6681.14326786888  1.083504E-16
6683.14201335928  1.053973E-16
6685.14075884968  8.614316E-17
6687.13950434008  9.273941E-17
6689.13824983048  9.453138E-17
6691.13699532088  1.005208E-16
6693.13574081128  1.031413E-16
6695.13448630168  9.732282E-17
6697.13323179208  1.022499E-16
6699.13197728248  9.904029E-17
6701.13072277288  1.089019E-16
6703.12946826328  1.042091E-16
6705.12821375368  9.905999E-17
6707.12695924408  1.050188E-16
6709.12570473448  9.888953E-17
6711.12445022488  1.031912E-16
6713.12319571528  9.532099E-17
6715.12194120568  9.032328E-17
6717.12068669608  1.049427E-16
6719.11943218648  1.159410E-16
6721.11817767688  1.049131E-16
6723.11692316728  1.101033E-16
6725.11566865768  1.059051E-16
6727.11441414808  9.382336E-17
6729.11315963848  9.719786E-17
6731.11190512888  1.000870E-16
6733.11065061928  9.954589E-17
6735.10939610968  1.080083E-16
6737.10814160008  1.154806E-16
6739.10688709048  1.103649E-16
6741.10563258088  1.009222E-16
6743.10437807128  9.722624E-17
6745.10312356168  1.055541E-16
6747.10186905208  1.101662E-16
6749.10061454248  1.038565E-16
6751.09936003288  1.068997E-16
6753.09810552328  1.086271E-16
6755.09685101368  1.066795E-16
6757.09559650408  9.683237E-17
6759.09434199448  9.606326E-17
6761.09308748488  9.203103E-17
6763.09183297528  9.602720E-17
6765.09057846568  1.044448E-16
6767.08932395608  1.001111E-16
6769.08806944648  1.046806E-16
6771.08681493688  1.144757E-16
6773.08556042728  9.864364E-17
6775.08430591768  1.028442E-16
6777.08305140808  1.139080E-16
6779.08179689848  1.227623E-16
6781.08054238888  1.245146E-16
6783.07928787928  1.324392E-16
6785.07803336968  1.276117E-16
6787.07677886008  1.151318E-16
6789.07552435048  1.189275E-16
6791.07426984088  2.015274E-16
6793.07301533128  4.722486E-16
6795.07176082168  7.124378E-16
6797.07050631208  7.703209E-16
6799.06925180248  6.448209E-16
6801.06799729288  3.716590E-16
6803.06674278328  1.626920E-16
6805.06548827368  1.042183E-16
6807.06423376408  1.016122E-16
6809.06297925448  1.026577E-16
6811.06172474488  1.021663E-16
6813.06047023528  1.189729E-16
6815.05921572568  1.579163E-16
6817.05796121608  1.804153E-16
6819.05670670648  1.746807E-16
6821.05545219688  1.631718E-16
6823.05419768728  1.317776E-16
6825.05294317768  1.118851E-16
6827.05168866808  1.109664E-16
6829.05043415848  1.036722E-16
6831.04917964888  1.055201E-16
6833.04792513927  1.027601E-16
6835.04667062968  9.904021E-17
6837.04541612008  1.034366E-16
6839.04416161048  1.078191E-16
6841.04290710088  1.124960E-16
6843.04165259128  1.099155E-16
6845.04039808168  1.038046E-16
6847.03914357208  1.001164E-16
6849.03788906248  9.519700E-17
6851.03663455288  9.711075E-17
6853.03538004328  9.039465E-17
6855.03412553368  1.126651E-16
6857.03287102407  9.897202E-17
6859.03161651447  1.007630E-16
6861.03036200487  1.121552E-16
6863.02910749527  9.384324E-17
6865.02785298567  1.031995E-16
6867.02659847607  1.097558E-16
6869.02534396648  1.092520E-16
6871.02408945687  8.317257E-17
6873.02283494727  9.587535E-17
6875.02158043767  9.937248E-17
6877.02032592807  1.007979E-16
6879.01907141847  9.629104E-17
6881.01781690888  9.707863E-17
6883.01656239927  1.006433E-16
6885.01530788967  9.756121E-17
6887.01405338007  9.947708E-17
6889.01279887047  9.442786E-17
6891.01154436087  8.296223E-17
6893.01028985127  1.061141E-16
6895.00903534167  1.044003E-16
6897.00778083207  8.805867E-17
6899.00652632247  9.522330E-17
6901.00527181287  9.498663E-17
6903.00401730327  1.125989E-16
6905.00276279367  1.064673E-16
6907.00150828407  1.019371E-16
6909.00025377447  1.038684E-16
6910.99899926487  1.017390E-16
6912.99774475527  9.536557E-17
6914.99649024567  1.001280E-16
6916.99523573607  1.015828E-16
6918.99398122647  1.006407E-16
6920.99272671687  1.079491E-16
6922.99147220727  1.048612E-16
6924.99021769767  1.052616E-16
6926.98896318807  1.094850E-16
6928.98770867847  1.151832E-16
6930.98645416887  1.133572E-16
6932.98519965927  1.119773E-16
6934.98394514967  8.816663E-17
6936.98269064007  1.001661E-16
6938.98143613047  1.151776E-16
6940.98018162087  9.198487E-17
6942.97892711127  1.013750E-16
6944.97767260167  1.051379E-16
6946.97641809207  1.061778E-16
6948.97516358247  1.126698E-16
6950.97390907287  1.453161E-16
6952.97265456327  2.078927E-16
6954.97140005367  2.324730E-16
6956.97014554407  2.285372E-16
6958.96889103447  1.852536E-16
6960.96763652487  1.353273E-16
6962.96638201527  1.059943E-16
6964.96512750567  1.087472E-16
6966.96387299607  1.495784E-16
6968.96261848647  1.913691E-16
6970.96136397687  1.979624E-16
6972.96010946727  1.922533E-16
6974.95885495767  1.514619E-16
6976.95760044807  1.246155E-16
6978.95634593847  1.060361E-16
6980.95509142887  9.733373E-17
6982.95383691927  9.435852E-17
6984.95258240967  9.885193E-17
6986.95132790007  9.611749E-17
6988.95007339047  9.688792E-17
6990.94881888087  9.012914E-17
6992.94756437127  8.472220E-17
6994.94630986167  8.692317E-17
6996.94505535207  9.937376E-17
6998.94380084247  1.002361E-16
7000.94254633287  9.791647E-17
7002.94129182327  1.021500E-16
7004.94003731367  9.872726E-17
7006.93878280407  9.791632E-17
7008.93752829447  9.812751E-17
7010.93627378487  9.596405E-17
7012.93501927527  9.765653E-17
7014.93376476567  9.499783E-17
7016.93251025607  1.027370E-16
7018.93125574647  1.103674E-16
7020.93000123687  9.836805E-17
7022.92874672727  1.021907E-16
7024.92749221767  9.430551E-17
7026.92623770807  9.742613E-17
7028.92498319847  9.939388E-17
7030.92372868887  8.882982E-17
7032.92247417927  9.021312E-17
7034.92121966967  9.148751E-17
7036.91996516007  1.000354E-16
7038.91871065047  9.829054E-17
7040.91745614087  9.677727E-17
7042.91620163127  9.817825E-17
7044.91494712167  9.096264E-17
7046.91369261206  9.128770E-17
7048.91243810247  9.135122E-17
7050.91118359287  1.088460E-16
7052.90992908327  1.124069E-16
7054.90867457366  9.220070E-17
7056.90742006407  8.486172E-17
7058.90616555447  8.079053E-17
7060.90491104487  9.072354E-17
7062.90365653527  1.005733E-16
7064.90240202566  1.009993E-16
7066.90114751607  9.359746E-17
7068.89989300646  9.371079E-17
7070.89863849686  1.033535E-16
7072.89738398726  1.045607E-16
7074.89612947766  9.762399E-17
7076.89487496806  1.014298E-16
7078.89362045846  1.018787E-16
7080.89236594886  1.030812E-16
7082.89111143927  9.414806E-17
7084.88985692966  9.963745E-17
7086.88860242006  1.064711E-16
7088.88734791046  1.018198E-16
7090.88609340086  9.551542E-17
7092.88483889126  8.899367E-17
7094.88358438166  8.768793E-17
7096.88232987206  9.185790E-17
7098.88107536246  9.341611E-17
7100.87982085286  8.641821E-17
7102.87856634326  9.385132E-17
7104.87731183366  1.050926E-16
7106.87605732406  9.094713E-17
7108.87480281446  8.866052E-17
7110.87354830486  8.903982E-17
7112.87229379526  9.209013E-17
7114.87103928566  1.102320E-16
7116.86978477606  1.081600E-16
7118.86853026646  1.041905E-16
7120.86727575686  9.413166E-17
7122.86602124726  8.609275E-17
7124.86476673766  1.008396E-16
7126.86351222806  1.066304E-16
7128.86225771846  1.096843E-16
7130.86100320886  1.029468E-16
7132.85974869926  9.433808E-17
7134.85849418966  1.068471E-16
7136.85723968006  1.076948E-16
7138.85598517046  9.817118E-17
7140.85473066086  9.209867E-17
7142.85347615126  1.074531E-16
7144.85222164166  9.542315E-17
7146.85096713206  9.757215E-17
7148.84971262246  8.787451E-17
7150.84845811286  9.368174E-17
7152.84720360326  1.013160E-16
7154.84594909366  9.382988E-17
7156.84469458406  8.704503E-17
7158.84344007446  8.736775E-17
7160.84218556486  1.024379E-16
7162.84093105526  9.071303E-17
7164.83967654566  9.288905E-17
7166.83842203606  1.003333E-16
7168.83716752646  8.803741E-17
7170.83591301686  9.463599E-17
7172.83465850726  9.016965E-17
7174.83340399766  8.198515E-17
7176.83214948806  8.830101E-17
7178.83089497846  9.506190E-17
7180.82964046886  9.671828E-17
7182.82838595926  1.010820E-16
7184.82713144966  9.907244E-17
7186.82587694006  9.700599E-17
7188.82462243046  9.227067E-17
7190.82336792086  8.999669E-17
7192.82211341126  1.000078E-16
7194.82085890166  9.033553E-17
7196.81960439206  9.391858E-17
7198.81834988246  1.027822E-16
7200.81709537286  8.587032E-17
7202.81584086326  8.470006E-17
7204.81458635366  1.074737E-16
7206.81333184406  9.789857E-17
7208.81207733446  9.569751E-17
7210.81082282486  9.864044E-17
7212.80956831526  9.685451E-17
7214.80831380566  8.494913E-17
7216.80705929606  1.011592E-16
7218.80580478646  1.144299E-16
7220.80455027686  1.047126E-16
7222.80329576726  8.478218E-17
7224.80204125766  8.943172E-17
7226.80078674806  1.025753E-16
7228.79953223846  1.066038E-16
7230.79827772886  9.670132E-17
7232.79702321926  8.012410E-17
7234.79576870966  9.089967E-17
7236.79451420006  9.932670E-17
7238.79325969046  8.392925E-17
7240.79200518086  1.044400E-16
7242.79075067126  8.682643E-17
7244.78949616166  8.969878E-17
7246.78824165206  9.558314E-17
7248.78698714246  9.049672E-17
7250.78573263285  8.111909E-17
7252.78447812326  1.000256E-16
7254.78322361365  9.767064E-17
7256.78196910406  8.162760E-17
7258.78071459445  1.084444E-16
7260.77946008485  9.575956E-17
7262.77820557525  1.050118E-16
7264.77695106566  1.115842E-16
7266.77569655605  8.982826E-17
7268.77444204645  8.641575E-17
7270.77318753685  9.406982E-17
7272.77193302726  1.092242E-16
