4870.89501178667  4.678719E-17
4872.89686366078  3.083067E-17
4874.89871553489  5.934186E-17
4876.900567409  2.632565E-17
4878.90241928311  4.592418E-17
4880.90427115722  4.597250E-17
4882.90612303133  5.521146E-17
4884.90797490544  5.913834E-17
4886.90982677955  5.681178E-17
4888.91167865366  3.651519E-17
4890.91353052777  5.082568E-17
4892.91538240188  6.504195E-17
4894.91723427599  3.066799E-17
4896.91908615009  3.376312E-17
4898.9209380242  6.079177E-17
4900.92278989831  6.489323E-17
4902.92464177242  4.021205E-17
4904.92649364653  4.212817E-17
4906.92834552064  4.467059E-17
4908.93019739475  4.413009E-17
4910.93204926886  6.131323E-17
4912.93390114297  4.243022E-17
4914.93575301708  6.375352E-17
4916.93760489119  5.664436E-17
4918.9394567653  5.829694E-17
4920.94130863941  5.665525E-17
4922.94316051351  3.408898E-17
4924.94501238762  2.610939E-17
4926.94686426173  4.501085E-17
4928.94871613584  4.793184E-17
4930.95056800995  4.796052E-17
4932.95241988406  4.594945E-17
4934.95427175817  5.004805E-17
4936.95612363228  4.473923E-17
4938.95797550639  4.507174E-17
4940.9598273805  3.214551E-17
4942.96167925461  3.764528E-17
4944.96353112872  4.953119E-17
4946.96538300282  5.280047E-17
4948.96723487693  4.656514E-17
4950.96908675104  3.676069E-17
4952.97093862515  5.581270E-17
4954.97279049926  7.970734E-17
4956.97464237337  4.529786E-17
4958.97649424748  3.470341E-17
4960.97834612159  3.088004E-17
4962.9801979957  2.532700E-17
4964.98204986981  5.237617E-17
4966.98390174391  5.509481E-17
4968.98575361803  4.194835E-17
4970.98760549213  3.786741E-17
4972.98945736624  5.380015E-17
4974.99130924035  6.156336E-17
4976.99316111446  3.797362E-17
4978.99501298857  3.101333E-17
4980.99686486268  4.055860E-17
4982.99871673679  6.279082E-17
4985.0005686109  6.118670E-17
4987.00242048501  4.056632E-17
4989.00427235912  4.773861E-17
4991.00612423322  6.645362E-17
4993.00797610734  6.895926E-17
4995.00982798145  4.765932E-17
4997.01167985555  4.053460E-17
4999.01353172966  5.094920E-17
5001.01538360377  4.040168E-17
5003.01723547788  5.135121E-17
5005.01908735199  5.279165E-17
5007.0209392261  4.695960E-17
5009.02279110021  5.418219E-17
5011.02464297432  5.233096E-17
5013.02649484843  4.086081E-17
5015.02834672254  5.557117E-17
5017.03019859665  6.993132E-17
5019.03205047076  4.786559E-17
5021.03390234486  4.000646E-17
5023.03575421897  4.133009E-17
5025.03760609308  5.460247E-17
5027.03945796719  4.462667E-17
5029.0413098413  4.334789E-17
5031.04316171541  5.664901E-17
5033.04501358952  6.360667E-17
5035.04686546363  5.397394E-17
5037.04871733774  5.555545E-17
5039.05056921185  6.347024E-17
5041.05242108596  4.132374E-17
5043.05427296007  3.018636E-17
5045.05612483417  3.201647E-17
5047.05797670828  3.603298E-17
5049.05982858239  4.759252E-17
5051.0616804565  3.963005E-17
5053.06353233061  1.532384E-17
5055.06538420472  2.211433E-17
5057.06723607883  3.357205E-17
5059.06908795294  4.952172E-17
5061.07093982705  1.037284E-16
5063.07279170116  1.130347E-16
5065.07464357527  9.987507E-17
5067.07649544938  7.845324E-17
5069.07834732349  7.249106E-17
5071.08019919759  6.353812E-17
5073.0820510717  4.541555E-17
5075.08390294581  4.323823E-17
5077.08575481992  3.765096E-17
5079.08760669403  4.679331E-17
5081.08945856814  3.310984E-17
5083.09131044225  2.542976E-17
5085.09316231636  5.372844E-17
5087.09501419047  4.510320E-17
5089.09686606458  3.095717E-17
5091.09871793869  4.972729E-17
5093.1005698128  5.701770E-17
5095.10242168691  6.638439E-17
5097.10427356101  5.080501E-17
5099.10612543512  5.733113E-17
5101.10797730923  3.424526E-17
5103.10982918334  2.707964E-17
5105.11168105745  4.125499E-17
5107.11353293156  5.497656E-17
5109.11538480567  4.987281E-17
5111.11723667978  4.975205E-17
5113.11908855389  5.253828E-17
5115.120940428  3.386318E-17
5117.12279230211  3.575121E-17
5119.12464417622  4.986094E-17
5121.12649605032  3.650351E-17
5123.12834792443  3.543094E-17
5125.13019979854  4.192845E-17
5127.13205167265  4.675557E-17
5129.13390354676  4.752065E-17
5131.13575542087  3.995419E-17
5133.13760729498  4.431330E-17
5135.13945916909  4.843254E-17
5137.1413110432  3.719347E-17
5139.14316291731  6.287432E-17
5141.14501479142  4.353176E-17
5143.14686666553  2.485944E-17
5145.14871853964  3.473817E-17
5147.15057041374  3.262702E-17
5149.15242228785  3.379046E-17
5151.15427416196  2.914576E-17
5153.15612603607  3.622973E-17
5155.15797791018  3.471199E-17
5157.15982978429  3.691363E-17
5159.1616816584  4.027685E-17
5161.16353353251  5.124123E-17
5163.16538540662  1.016544E-16
5165.16723728073  1.209675E-16
5167.16908915484  1.200347E-16
5169.17094102895  1.011822E-16
5171.17279290306  6.880995E-17
5173.17464477716  5.318284E-17
5175.17649665127  5.032640E-17
5177.17834852538  5.184907E-17
5179.18020039949  6.902651E-17
5181.1820522736  7.647929E-17
5183.18390414771  4.897333E-17
5185.18575602182  5.258157E-17
5187.18760789593  5.537502E-17
5189.18945977004  5.667102E-17
5191.19131164415  5.464389E-17
5193.19316351826  6.267727E-17
5195.19501539237  2.443226E-17
5197.19686726647  3.494930E-17
5199.19871914058  3.815419E-17
5201.20057101469  3.147215E-17
5203.2024228888  3.396772E-17
5205.20427476291  4.923512E-17
5207.20612663702  4.435043E-17
5209.20797851113  4.083912E-17
5211.20983038524  1.194958E-16
5213.21168225935  2.345825E-16
5215.21353413346  2.646802E-16
5217.21538600757  2.582087E-16
5219.21723788168  2.095569E-16
5221.21908975578  1.029273E-16
5223.2209416299  4.003061E-17
5225.222793504  3.408888E-17
5227.22464537811  5.284473E-17
5229.22649725222  4.568285E-17
5231.22834912633  5.439140E-17
5233.23020100044  4.271747E-17
5235.23205287455  3.748866E-17
5237.23390474866  6.371238E-17
5239.23575662277  4.300504E-17
5241.23760849688  4.318769E-17
5243.23946037099  4.626192E-17
5245.2413122451  5.101223E-17
5247.2431641192  5.521808E-17
5249.24501599331  4.724341E-17
5251.24686786742  5.574665E-17
5253.24871974153  3.769601E-17
5255.25057161564  2.419318E-17
5257.25242348975  3.679518E-17
5259.25427536386  3.871562E-17
5261.25612723797  5.223888E-17
5263.25797911208  3.953446E-17
5265.25983098619  4.126696E-17
5267.2616828603  3.881522E-17
5269.26353473441  5.050054E-17
5271.26538660851  3.632101E-17
5273.26723848262  4.028229E-17
5275.26909035673  4.386678E-17
5277.27094223084  3.362133E-17
5279.27279410495  2.982016E-17
5281.27464597906  3.048280E-17
5283.27649785317  4.495254E-17
5285.27834972728  3.651965E-17
5287.28020160139  5.384189E-17
5289.2820534755  3.261600E-17
5291.28390534961  3.886802E-17
5293.28575722372  4.137783E-17
5295.28760909783  4.880796E-17
5297.28946097193  3.966676E-17
5299.29131284604  4.501007E-17
5301.29316472015  5.503646E-17
5303.29501659426  4.393254E-17
5305.29686846837  5.127642E-17
5307.29872034248  3.828557E-17
5309.30057221659  4.187279E-17
5311.3024240907  5.420818E-17
5313.30427596481  4.526094E-17
5315.30612783892  3.039946E-17
5317.30797971303  4.729052E-17
5319.30983158714  4.818619E-17
5321.31168346125  3.611969E-17
5323.31353533535  3.697719E-17
5325.31538720946  4.496168E-17
5327.31723908357  3.518842E-17
5329.31909095768  4.323084E-17
5331.32094283179  3.396813E-17
5333.3227947059  2.402183E-17
5335.32464658001  3.478812E-17
5337.32649845412  3.709137E-17
5339.32835032823  4.790887E-17
5341.33020220234  3.152047E-17
5343.33205407645  4.494567E-17
5345.33390595055  4.590471E-17
5347.33575782467  4.676769E-17
5349.33760969877  3.183142E-17
5351.33946157288  3.202681E-17
5353.34131344699  4.374524E-17
5355.3431653211  4.267506E-17
5357.34501719521  4.586916E-17
5359.34686906932  4.458862E-17
5361.34872094343  3.595006E-17
5363.35057281754  2.668179E-17
5365.35242469165  2.960719E-17
5367.35427656576  4.382309E-17
5369.35612843987  4.413687E-17
5371.35798031398  5.119223E-17
5373.35983218808  3.752958E-17
5375.36168406219  3.065015E-17
5377.3635359363  5.209736E-17
5379.36538781041  4.758750E-17
5381.36723968452  3.918333E-17
5383.36909155863  4.377030E-17
5385.37094343274  5.049743E-17
5387.37279530685  4.808220E-17
5389.37464718096  3.484324E-17
5391.37649905507  2.706806E-17
5393.37835092918  3.905494E-17
5395.38020280328  5.139201E-17
5397.38205467739  4.812064E-17
5399.3839065515  5.244880E-17
5401.38575842561  4.969693E-17
5403.38761029972  4.441394E-17
5405.38946217383  2.959748E-17
5407.39131404794  3.166345E-17
5409.39316592205  3.736551E-17
5411.39501779616  5.253166E-17
5413.39686967027  3.825301E-17
5415.39872154438  3.487750E-17
5417.40057341849  7.182408E-17
5419.4024252926  6.330209E-17
5421.40427716671  3.191822E-17
5423.40612904081  3.048805E-17
5425.40798091492  4.898939E-17
5427.40983278903  1.940461E-17
5429.41168466314  3.752912E-17
5431.41353653725  4.588311E-17
5433.41538841136  4.297912E-17
5435.41724028547  2.797014E-17
5437.41909215958  5.299808E-17
5439.42094403369  5.147907E-17
5441.4227959078  4.242390E-17
5443.42464778191  3.815643E-17
5445.42649965601  3.111525E-17
5447.42835153012  4.637494E-17
5449.43020340423  5.016098E-17
5451.43205527834  5.163752E-17
5453.43390715245  3.665002E-17
5455.43575902656  2.437829E-17
5457.43761090067  3.968695E-17
5459.43946277478  3.912484E-17
5461.44131464889  4.777516E-17
5463.443166523  5.101157E-17
5465.44501839711  2.666133E-17
5467.44687027122  3.176128E-17
5469.44872214533  3.673659E-17
5471.45057401943  3.339460E-17
5473.45242589354  2.781261E-17
5475.45427776765  2.986538E-17
5477.45612964176  3.711171E-17
5479.45798151587  4.597927E-17
5481.45983338998  5.873293E-17
5483.46168526409  4.604732E-17
5485.4635371382  4.199466E-17
5487.46538901231  5.412767E-17
5489.46724088642  4.909161E-17
5491.46909276053  3.862707E-17
5493.47094463464  4.433503E-17
5495.47279650874  5.120476E-17
5497.47464838285  3.882316E-17
5499.47650025696  4.693257E-17
5501.47835213107  4.177495E-17
5503.48020400518  3.485311E-17
5505.48205587929  5.546793E-17
5507.4839077534  3.922125E-17
5509.48575962751  3.230807E-17
5511.48761150162  2.587344E-17
5513.48946337573  3.598428E-17
5515.49131524984  2.952683E-17
5517.49316712395  5.712936E-17
5519.49501899806  3.531822E-17
5521.49687087216  2.002491E-17
5523.49872274627  4.050796E-17
5525.50057462038  3.549363E-17
5527.50242649449  3.871183E-17
5529.5042783686  2.817608E-17
5531.50613024271  4.113275E-17
5533.50798211682  5.248844E-17
5535.50983399093  3.431965E-17
5537.51168586504  4.326310E-17
5539.51353773915  4.844316E-17
5541.51538961326  3.539738E-17
5543.51724148737  2.907312E-17
5545.51909336148  3.251602E-17
5547.52094523558  3.546413E-17
5549.52279710969  2.250848E-17
5551.5246489838  3.964510E-17
5553.52650085791  3.415576E-17
5555.52835273202  2.683682E-17
5557.53020460613  3.941206E-17
5559.53205648024  3.602878E-17
5561.53390835435  4.040085E-17
5563.53576022846  3.913728E-17
5565.53761210257  2.147952E-17
5567.53946397668  3.829058E-17
5569.54131585079  6.293408E-17
5571.5431677249  4.865029E-17
5573.545019599  4.056020E-17
5575.54687147311  5.196346E-17
5577.54872334722  4.577765E-17
5579.55057522133  3.520367E-17
5581.55242709544  3.626426E-17
5583.55427896955  3.732997E-17
5585.55613084366  3.602608E-17
5587.55798271777  3.893088E-17
5589.55983459188  4.214697E-17
5591.56168646599  4.852641E-17
5593.5635383401  5.241694E-17
5595.5653902142  2.831123E-17
5597.56724208832  4.020082E-17
5599.56909396242  3.958846E-17
5601.57094583653  3.125514E-17
5603.57279771064  5.077120E-17
5605.57464958475  4.392522E-17
5607.57650145886  3.749687E-17
5609.57835333297  3.463370E-17
5611.58020520708  4.368352E-17
5613.58205708119  5.742374E-17
5615.5839089553  2.520416E-17
5617.58576082941  4.276472E-17
5619.58761270352  5.274212E-17
5621.58946457762  4.689624E-17
5623.59131645173  3.555451E-17
5625.59316832584  3.362198E-17
5627.59502019995  3.899655E-17
5629.59687207406  4.057086E-17
5631.59872394817  3.617805E-17
5633.60057582228  4.501295E-17
5635.60242769639  3.707538E-17
5637.6042795705  4.238869E-17
5639.60613144461  4.848474E-17
5641.60798331872  2.820726E-17
5643.60983519283  3.440672E-17
5645.61168706694  4.140775E-17
5647.61353894104  3.655476E-17
5649.61539081515  4.396117E-17
5651.61724268926  4.044412E-17
5653.61909456337  2.921432E-17
5655.62094643748  3.164814E-17
5657.62279831159  3.773250E-17
5659.6246501857  3.051639E-17
5661.62650205981  3.638173E-17
5663.62835393392  4.240234E-17
5665.63020580803  3.610588E-17
5667.63205768214  3.729803E-17
5669.63390955625  4.143854E-17
5671.63576143036  3.899913E-17
5673.63761330446  3.085736E-17
5675.63946517857  3.594317E-17
5677.64131705268  2.981339E-17
5679.64316892679  3.877889E-17
5681.6450208009  3.561703E-17
5683.64687267501  3.841558E-17
5685.64872454912  2.743082E-17
5687.65057642323  4.507585E-17
5689.65242829734  5.021366E-17
5691.65428017145  3.935689E-17
5693.65613204556  3.652018E-17
5695.65798391966  4.146255E-17
5697.65983579377  4.226109E-17
5699.66168766788  3.416466E-17
5701.66353954199  3.350444E-17
5703.6653914161  4.577377E-17
5705.66724329021  4.248220E-17
5707.66909516432  3.189892E-17
5709.67094703843  3.351975E-17
5711.67279891254  2.359043E-17
5713.67465078665  2.848864E-17
5715.67650266076  4.427887E-17
5717.67835453487  2.611606E-17
5719.68020640898  2.823537E-17
5721.68205828308  4.145796E-17
5723.68391015719  3.798121E-17
5725.6857620313  3.460712E-17
5727.68761390541  3.878924E-17
5729.68946577952  3.774434E-17
5731.69131765363  4.240904E-17
5733.69316952774  3.756587E-17
5735.69502140185  3.477206E-17
5737.69687327596  4.783420E-17
5739.69872515007  3.869949E-17
5741.70057702418  4.075682E-17
5743.70242889829  3.279350E-17
5745.7042807724  4.920102E-17
5747.7061326465  5.248622E-17
5749.70798452061  4.363849E-17
5751.70983639472  3.823351E-17
5753.71168826883  4.524612E-17
5755.71354014294  3.598476E-17
5757.71539201705  2.698385E-17
5759.71724389116  3.683434E-17
5761.71909576527  3.651217E-17
5763.72094763938  3.497277E-17
5765.72279951349  5.041329E-17
5767.7246513876  5.426409E-17
5769.72650326171  4.838987E-17
5771.72835513581  5.081609E-17
5773.73020700992  5.062071E-17
5775.73205888403  5.576472E-17
5777.73391075814  4.471979E-17
5779.73576263225  3.829360E-17
5781.73761450636  4.977509E-17
5783.73946638047  3.801518E-17
5785.74131825458  2.667698E-17
5787.74317012869  3.342905E-17
5789.7450220028  3.908793E-17
5791.74687387691  3.777997E-17
5793.74872575102  3.485927E-17
5795.75057762512  4.221210E-17
5797.75242949923  4.527400E-17
5799.75428137334  3.818607E-17
5801.75613324745  2.542351E-17
5803.75798512156  2.932169E-17
5805.75983699567  4.115435E-17
5807.76168886978  4.041544E-17
5809.76354074389  4.194614E-17
5811.765392618  4.751951E-17
5813.76724449211  4.236282E-17
5815.76909636622  3.068186E-17
5817.77094824033  3.297657E-17
5819.77280011444  4.277871E-17
5821.77465198854  4.020941E-17
5823.77650386265  3.194363E-17
5825.77835573676  3.750941E-17
5827.78020761087  4.497548E-17
5829.78205948498  3.142468E-17
5831.78391135909  2.976601E-17
5833.7857632332  3.493675E-17
5835.78761510731  2.623896E-17
5837.78946698142  4.805687E-17
5839.79131885553  4.851932E-17
5841.79317072964  4.385577E-17
5843.79502260375  4.639297E-17
5845.79687447785  3.649326E-17
5847.79872635196  4.240507E-17
5849.80057822607  3.487830E-17
5851.80243010018  3.773350E-17
5853.80428197429  2.157540E-17
5855.8061338484  3.909923E-17
5857.80798572251  4.158248E-17
5859.80983759662  5.580980E-17
5861.81168947073  4.891523E-17
5863.81354134484  2.891048E-17
5865.81539321895  3.208799E-17
5867.81724509306  4.445507E-17
5869.81909696716  5.122861E-17
5871.82094884127  4.557649E-17
5873.82280071538  3.671757E-17
5875.82465258949  4.107151E-17
5877.8265044636  4.089313E-17
5879.82835633771  3.277688E-17
5881.83020821182  3.571519E-17
5883.83206008593  4.030335E-17
5885.83391196004  4.846583E-17
5887.83576383415  5.903037E-17
5889.83761570826  6.437936E-17
5891.83946758237  3.287378E-17
5893.84131945648  3.846481E-18
5895.84317133058  1.952577E-17
5897.84502320469  2.536292E-17
5899.8468750788  4.662913E-17
5901.84872695291  4.669886E-17
5903.85057882702  4.778056E-17
5905.85243070113  2.210884E-17
5907.85428257524  4.516725E-17
5909.85613444935  4.724034E-17
5911.85798632346  5.083337E-17
5913.85983819757  4.370889E-17
5915.86169007168  3.400382E-17
5917.86354194579  3.410519E-17
5919.86539381989  2.842583E-17
5921.867245694  3.901256E-17
5923.86909756811  4.491487E-17
5925.87094944222  5.161928E-17
5927.87280131633  5.091099E-17
5929.87465319044  4.165491E-17
5931.87650506455  5.195833E-17
5933.87835693866  4.239268E-17
5935.88020881277  4.396818E-17
5937.88206068688  3.806458E-17
5939.88391256099  3.881496E-17
5941.8857644351  5.276403E-17
5943.88761630921  3.473747E-17
5945.88946818331  3.751988E-17
5947.89132005742  5.286495E-17
5949.89317193153  4.300173E-17
5951.89502380564  4.475368E-17
5953.89687567975  3.410010E-17
5955.89872755386  3.323070E-17
5957.90057942797  4.548711E-17
5959.90243130208  2.417045E-17
5961.90428317619  4.551823E-17
5963.9061350503  4.989804E-17
5965.90798692441  4.658483E-17
5967.90983879852  3.739389E-17
5969.91169067262  3.146692E-17
5971.91354254673  2.342030E-17
5973.91539442084  2.598848E-17
5975.91724629495  3.130049E-17
5977.91909816906  3.558329E-17
5979.92095004317  3.653639E-17
5981.92280191728  2.788822E-17
5983.92465379139  4.393626E-17
5985.9265056655  4.603866E-17
5987.92835753961  3.784167E-17
5989.93020941372  3.758699E-17
5991.93206128783  4.271995E-17
5993.93391316194  2.671852E-17
5995.93576503604  3.321080E-17
5997.93761691015  4.818923E-17
5999.93946878426  4.907942E-17
6001.94132065837  3.641773E-17
6003.94317253248  3.330401E-17
6005.94502440659  3.927460E-17
6007.9468762807  3.261774E-17
6009.94872815481  3.598828E-17
6011.95058002892  3.610915E-17
6013.95243190303  3.297930E-17
6015.95428377714  2.857080E-17
6017.95613565125  3.836725E-17
6019.95798752536  3.789099E-17
6021.95983939946  3.438721E-17
6023.96169127357  3.379879E-17
6025.96354314768  3.559384E-17
6027.96539502179  4.469089E-17
6029.9672468959  3.728111E-17
6031.96909877001  3.701181E-17
6033.97095064412  4.794544E-17
6035.97280251823  3.456419E-17
6037.97465439234  3.335295E-17
6039.97650626645  3.110604E-17
6041.97835814056  3.513233E-17
6043.98021001467  5.451672E-17
6045.98206188877  4.850881E-17
6047.98391376288  4.038150E-17
6049.98576563699  3.144230E-17
6051.9876175111  3.225389E-17
6053.98946938521  2.998877E-17
6055.99132125932  3.470486E-17
6057.99317313343  3.399601E-17
6059.99502500754  4.122961E-17
6061.99687688165  3.358537E-17
6063.99872875576  3.863671E-17
6066.00058062987  2.421813E-17
6068.00243250398  3.197893E-17
6070.00428437808  3.504952E-17
6072.00613625219  4.230380E-17
6074.0079881263  4.373895E-17
6076.00984000041  3.685824E-17
6078.01169187452  4.039826E-17
6080.01354374863  3.756790E-17
6082.01539562274  4.567419E-17
6084.01724749685  3.877542E-17
6086.01909937096  4.037043E-17
6088.02095124507  4.525135E-17
6090.02280311918  3.535406E-17
6092.02465499329  2.885667E-17
6094.0265068674  2.878097E-17
6096.0283587415  2.800382E-17
6098.03021061561  4.411817E-17
6100.03206248972  2.905385E-17
6102.03391436383  2.117209E-17
6104.03576623794  2.390828E-17
